"DOY","Ta","Tw","SoilMoistureContent","Precipitation","RunOff","deltaD","Taweek","Twweek","Dweek"
84,9.59200439453127,14.285138527558,95.8086644518308,0.00859220534721317,0,0.0373705283334012,11.4388846261161,13.8198313079788,12.1858677428571
85,11.6215454101563,16.8737585498258,93.568434409214,0.00565493607496137,0,0.0373372166666002,11.2552908761161,14.0027346955348,12.2232794357143
86,9.28737792968752,13.957232497341,91.445530966848,0.000644836450902631,0,0.0372987833333998,10.3926199776786,13.666600889647,12.2606679935714
87,9.80983886718752,15.3408663504808,89.1801976335147,0,0,0.0372551883332992,9.56599469866073,13.2701929229566,12.2980283114286
88,12.455712890625,18.2634031488832,86.7955748872375,6.58805843212207e-05,0,0.0372063899999997,9.50771484375002,13.9192089469497,12.3353552695238
89,14.6783081054688,17.0546854028681,92.5846249328296,10.3555750683881,0,0.0371523383332999,10.7206577845982,15.5441558148127,12.3726437240476
90,15.1782470703125,15.7793440669304,100,14.0543721499853,2.69930954922972,0.0370929666667017,11.8032906668527,15.936346934841,12.4098884971429
91,6.71676025390627,8.53753085689198,99.482817373551,1.09622606032644,0,0.0370282033332998,11.3925415039063,15.1152601247459,12.4470843666667
92,8.10018310546877,14.5012215533358,97.1916932457809,0.00231380834492256,0,0.0369579666666997,10.8894897460938,14.7763262681045,12.484226057619
93,11.7229858398438,14.3270564055252,100,12.3449601233006,6.34749999197197,0.0368821700000002,11.237433733259,14.8291582549879,12.5213082323809
94,13.6339965820313,15.4396203854172,100,1.61710049724206,0.855100497242063,0.0368007116667002,11.7837419782366,14.8432659742646,12.5583254819048
95,14.9689575195313,18.6465029162918,100,2.54523656622041,0.577236566220421,0.0367134833332994,12.1427769252232,14.8979945124658,12.5952723161905
96,12.5437866210938,14.348610481557,98.7149923519733,0.163488527959998,0,0.0366203699999996,11.8378452845982,14.5114123808499,12.632143155
97,11.344873046875,17.5052661721805,95.9644807637416,0.00123261765239135,0,0.0365212449999994,11.2902204241072,14.7579726815999,12.6689323192857
98,13.486962890625,19.3974101399886,93.604390624372,0.198864790945663,0,0.0364159766667012,12.2573922293527,16.3093840077566,12.7056340226191
99,16.48671875,17.7001193758576,100,20.8874815143645,10.6460674509225,0.0363044249999991,13.45546875,16.766369410974,12.7422423628572
100,10.4372802734375,10.9460481596835,100,32.8049121890217,32.3099121890217,0.036186438333301,13.2717965262277,16.2833682329966,12.7787513128572
101,10.1902099609375,16.9005730940236,97.4566829322907,2.43984360492888e-05,0,0.0360618600000002,12.7798270089286,16.4920757627975,12.8151547126191
102,12.7742553710938,18.509188067472,95.1582809906745,0.619397087575635,0,0.0359305283332993,12.4662981305804,16.4724593558233,12.8514462616667
103,15.2054077148438,15.6003087621663,100,30.3935346892104,22.8799561752221,0.0357922716667005,12.8465297154018,16.6512733959103,12.8876195109524
104,15.5482421875,16.5422852369313,100,13.0646512843668,12.3466512843668,0.0356469083333,13.4470110212054,16.5137046908747,12.923667855
