"DOY","Ta","Tw","SoilMoistureContent","Precipitation","RunOff","deltaD","Taweek","Twweek","Dweek"
17,5.19729003906252,8.6026254924242,97.7419936720243,1.70989260368515,0,0.0213642533332994,1.6003618512835,3.92390830953762,10.0028922990476
18,4.65236816406252,6.44798521686293,98.212433357134,1.50065952766454,0,0.0220254916667013,1.7680864606585,4.21569193490112,10.0228553866667
19,-0.0200256347656023,-0.940946519593024,100,4.75269480375573,2.02134483945667,0.0226705949999992,1.74736066545761,3.49149186429004,10.0435109507143
20,-5.54196777343748,-6.99710573276169,100,5.54190555703826,0,0.0232994266666999,0.885103934151807,1.91998235642944,10.0648433066667
21,-3.75681152343748,-4.24677952091569,99.9073333333333,4.52814019809011,0,0.0239118916666001,0.0486868722098426,0.77998033086118,10.0868365616667
22,-1.55853881835935,-3.519619197841,99.9073333333333,1.7378448319505,0,0.0245079266667005,0.0428841727120754,0.609770986496345,10.1094746519048
23,0.0796142578125227,2.64901688232564,100,0.415820795751642,2.44685635325374,0.0250874966666998,-0.135438755580336,0.285025231500195,10.1327413778571
24,0.519128417968773,3.51479437148795,100,0.115133263989264,3.1703616579758,0.0256506049999992,-0.803747558593728,-0.441807785776412,10.1566204397619
25,6.92122802734377,6.95056860679198,100,11.1562418169342,16.0298684525245,0.026197281666601,-0.479624720982121,-0.37001015864369,10.1810954716667
26,-1.84494628906248,-3.42307562339912,100,3.88323860534001,0,0.0267275849999997,-0.740327671595961,-0.72460003061599,10.2061500735714
27,-0.499700927734352,-1.27725408567398,100,3.00428982882295,4.15313879008468,0.0272416016667005,-0.0200038364955138,0.0925216332536828,10.2317678433333
28,1.33489379882815,5.18971599619814,100,2.79303949355381,4.30842913763209,0.0277394399999995,0.707382638113862,1.4405924214128,10.2579324057143
29,1.58699951171877,5.75743502838134,100,3.64950828952715,2.36150828952714,0.0282212383333,1.15674525669645,2.76588588230171,10.2846274411905
30,0.917779541015648,2.26332348123439,100,2.52753106906312,1.97253106906311,0.0286871499999997,1.2764831542969,2.71078682500296,10.3118367128571
31,0.835565185546898,4.74293558770689,100,1.92253573914059,0.720535739140587,0.0291373566667001,1.32168840680806,2.88623557017709,10.3395440919047
32,1.35946044921877,3.56636669390527,100,2.5904031645041,1.90240316450411,0.0295720533333004,0.527150181361629,2.40277815405042,10.3677335811905
33,0.653955078125023,5.76490732772269,100,1.92677161976462,0.509771619764621,0.0299914499999989,0.884136090959844,3.71534714706782,10.3963893369047
34,1.1176696777344,1.86055143209918,100,5.9663307183655,5.60733071836549,0.0303957816667015,1.11518903459824,4.16360507817827,10.4254956897619
35,-2.28220214843748,-2.75782124494197,99.8966666666667,6.65677871438675,0,0.0307852883333002,0.598461042131718,3.02824261515826,10.4550371638095
36,-2.4135803222656,-4.0809348356819,99.888,3.85678868042305,0,0.0311602266666995,0.0269496372768085,1.62276120600636,10.4849984933333
37,-1.57730712890623,-4.90463657232344,99.888,2.08686833502725,0,0.0315208649999992,-0.329491315569174,0.59876691264096,10.5153646392857
38,-1.00485839843748,-2.79137296011896,99.9330740559896,1.5618781617377,0,0.0318674783333002,-0.592408970424085,-0.47756287990559,10.546120802619
39,-3.56513061523435,-3.8550292911266,99.7944073893229,4.0775445086183,0,0.0322003533333994,-1.29592197963167,-1.53776230633871,10.5772524373809
40,-5.98258056640623,-7.32474520077623,99.7944073893229,4.90572820126545,0,0.0325197816666005,-2.243998500279,-3.40771266755285,10.6087452623809
41,-3.15314331054685,-2.61240274915757,99.6224073893229,4.31074222433381,0,0.0328260583334004,-2.85411464146203,-4.0467061220181,10.6405852697619
42,-3.0623840332031,-3.39559077834523,99.5150740559896,3.36019547830801,0,0.0331194883333001,-2.96556919642855,-4.13781605536142,10.6727587342857
43,-2.6993469238281,-4.54901230636461,99.5037407226563,2.16998814721592,0,0.0334003749999994,-3.00639299665176,-4.20468426545895,10.70525222
44,-1.40463867187498,-2.98745367128652,99.5017407226563,2.5702320272103,0,0.033669025,-2.98172607421873,-3.93080099388225,10.7380525857143
45,-1.52350463867185,-1.77973909853859,99.3644073893229,4.3202791857766,0,0.0339257499999999,-3.05581839425221,-3.78628187079934,10.7711469902381
46,-2.1012023925781,-2.44208942142396,99.2097407226563,4.49820545327384,0,0.0341708516667012,-2.8466857910156,-3.58443331798467,10.8045228945238
47,-1.95416870117185,-2.34125195081611,99.0510740559896,4.61117015220225,0,0.03440464,-2.2711983816964,-2.87250571084751,10.8381680642857
48,-1.2987121582031,-3.04863211790203,99.0510740559896,2.73519071924966,0,0.0346274233332995,-2.0062796456473,-2.93482419209672,10.8720705719048
49,1.83425292968752,8.01648039179878,100,1.40871079565841,5.64332143999255,0.0348394983332998,-1.30676007952007,-1.30452831064758,10.9062187952381
50,5.6914001464844,10.8107464604165,100,3.15607067022938,20.0063174937917,0.0350411683334002,-0.10808192661828,0.889722941749724,10.9406014176191
51,-3.69467773437498,-4.70767522697356,99.9906666666667,4.37690105172805,0,0.0352327250000002,-0.43523036411828,0.643977005223004,10.9752074257143
52,-4.06244506835935,-4.64343944431357,99.8753333333333,4.91447462991346,0,0.0354144616665995,-0.797936139787923,0.234876955826578,11.0100261069048
53,-2.07395019531248,-2.07673968876317,99.648,2.25601615966298,0,0.0355866583334006,-0.794042968749977,0.28706977477812,11.0450470461905
54,2.52276000976565,6.14032439974142,100,0.2792807890728,7.52957454061777,0.0357495950000004,-0.154481724330334,1.49872353914348,11.0802601219048
55,10.0637145996094,12.4832224847093,100,5.31029036210384,31.4621209729958,0.035903545,1.46872209821431,3.7175599109451,11.1156555007143
56,5.73247680664065,8.38748639020341,100,2.65129183389945,1.43729183389945,0.0360487733332988,2.02561122349333,3.77056076786005,11.1512236330953
57,2.76738891601565,9.3022123731225,99.7687128691409,1.80606930371141,0,0.0361855349999995,1.60789533342636,3.55505589824662,11.1869552464286
58,5.87871704101565,10.876184763726,100,5.67748465982731,3.17555396353873,0.0363140800000004,2.97552315848217,5.7813216112037,11.2228413390476
59,7.11770019531252,11.5185711904971,98.5314863274441,0.0612294911661593,0,0.0364346483332998,4.57268676757815,8.09018027331951,11.2588731726191
60,8.80510864257815,8.51789558499832,100,2.54115730058402,0.317386791750181,0.0365474783334001,6.12683803013395,9.60369959814258,11.2950422661905
61,9.55019531250002,11.3081659077876,100,22.6877396926284,21.8367396926284,0.0366527866666004,7.130757359096,10.3419626707206,11.3313403871429
62,-1.51788940429685,-1.05336047777529,99.762,6.23836167505942,0,0.0367507933334004,5.47624250139511,8.40816510465138,11.3677595435714
63,-2.77622070312498,-3.65443323641024,99.6586666666667,5.45537768630311,0,0.0368417016665994,4.26071428571431,6.687890872278,11.4042919754762
64,-1.20029296874998,-3.7462699170031,99.6586666666667,1.9661158148665,0,0.0369257083334009,3.69390258789065,4.82382197368863,11.4409301464286
65,4.1900573730469,10.4243969165526,100,0.396855421058717,11.0511533671816,0.0370029983332998,3.45266549246654,4.75928085266386,11.4776667342857
66,10.2952819824219,10.0279730217436,100,5.60787739232183,5.80143462242796,0.0370737533332992,3.90660574776788,4.54633825712764,11.5144946228571
67,4.77065429687502,5.36666595366496,100,0.440297617387841,0.151297617387854,0.0371381350000011,3.33025512695315,4.09616259550859,11.5514068909524
68,1.55660400390627,4.11596900737982,99.6575430487281,0.217314573092153,0,0.0371963016666985,2.18831351143975,3.06870589545034,11.5883968040476
69,2.5039001464844,4.12468296854973,99.3912761740878,0.145599688039511,0,0.0372484016667016,2.76285487583708,3.80842638778248,11.6254578040476
70,0.432366943359398,6.26873341371013,98.7925270917472,0.715876376489177,0,0.0372945699999985,3.22122453962056,5.22602162351396,11.6625834995238
71,0.795709228515648,5.05004795923191,98.4231278377369,0.792901118984446,0,0.0373349350000005,3.50636771065851,6.48263846297611,11.6997676559524
72,2.93438110351565,7.14254143483443,97.6786426773452,0.49027225941245,0,0.0373696133333006,3.32698538643975,6.0138019655878,11.7370041859524
73,5.4578796386719,11.4433422770891,95.8566433813041,1.05593840962759e-06,0,0.0373987099999997,2.63592790876118,6.2159975734943,11.7742871383333
74,9.94503173828127,11.3751553740445,100,13.5458831209689,6.47284819292506,0.0374223199999992,3.37512468610493,7.07435320497709,11.8116106885714
75,7.24007568359377,12.3504029281401,100,3.40062251780182,1.13462251780183,0.0374405283333008,4.18704921177458,8.25070090794284,11.8489691283333
76,6.73256835937502,12.0589860342518,98.3076371780644,0.0104557670965733,0,0.0374534166667004,4.79114467075895,9.38417277447171,11.8863568559524
77,10.1650329589844,15.3572304964154,96.0116371780645,1.93399914375665e-13,0,0.0374610416666989,6.18152553013395,10.6825295005725,11.9237683652381
78,8.34530029296877,13.7782666770853,94.9684017473537,1.26714685393381,0,0.0374634666666012,7.26003853934154,11.9294178888372,11.9611982361905
79,-0.765966796874977,-1.15343270092011,96.9520306709555,3.27644338540267,0,0.0374607283334001,6.73141741071431,10.7442787265866,11.9986411235714
80,0.248803710937523,6.83534469307642,96.3608103152809,1.08116946648806,0,0.0374528683332986,5.98726370675225,10.0859933574419,12.0360917478571
81,5.6046081542969,11.7024713922921,94.4774773337474,5.27699802257975e-07,0,0.037439908333301,5.36720319475449,10.1327527886201,12.0735448847619
82,10.3541809082031,11.3824706101708,100,13.880203187,5.03741918762117,0.0374218633333996,5.81207536969868,9.99447674319596,12.1109953552381
83,11.0025573730469,15.1513207661867,100,5.67401766602416,3.18301766602414,0.0373987366665993,6.42207380022323,10.4362388477581,12.1484380142857
84,8.2835632324219,14.4550348926078,100,4.47303282271605,1.54503282271605,0.0373705283334012,6.1532924107143,10.3073537614999,12.1858677428571
85,6.53215942382815,13.665538731997,100,3.71416426787619,0.790164267876179,0.0373372166666002,5.89427228655136,10.2912497693444,12.2232794357143
86,6.21889648437502,11.3601208204385,99.5992570740838,1.49388561112573,0,0.0372987833333998,6.8921098981585,12.0789002723956,12.2606679935714
87,3.68374023437502,10.2777075142602,99.3751083908925,1.97077697521308,0,0.0372551883332992,7.38281511579243,12.5706663897076,12.2980283114286
88,5.28191528320315,11.5325805958124,98.3242415903558,1.08969979919493,0,0.0372063899999997,7.33671613420761,12.5463962759248,12.3353552695238
89,6.06081542968752,10.9193646281847,98.3857871674948,2.18931836570846,0,0.0371523383332999,6.72337820870538,12.4802382784982,12.3726437240476
90,6.13118896484377,12.0608891016344,97.5609534162075,1.65674937306903,0,0.0370929666667017,6.02746843610493,12.038748040705,12.4098884971429
91,4.9827819824219,11.3519272776264,96.4480405191042,1.20363065434503,0,0.0370282033332998,5.5559282575335,11.5954469528505,12.4470843666667
92,8.30385742187502,12.3112179732802,100,21.7100299778394,14.2240907564957,0.0369579666666997,5.8090279715402,11.4019725587481,12.484226057619
93,9.50747070312502,9.57553870880375,100,8.88826762093231,8.7722676209323,0.0368821700000002,6.27882428850449,11.147032257086,12.5213082323809
94,4.96730957031252,12.4601931101511,99.1240800920588,1.54012013808824,0,0.0368007116667002,6.46219133649556,11.4588159136419,12.5583254819048
95,3.79692993164065,9.83821026541615,98.2633432519482,0.819894739834126,0,0.0367134833332994,6.25005057198663,11.2167630092995,12.5952723161905
96,3.2643981933594,10.2463019673223,97.3155556225665,1.01031855592737,0,0.0366203699999996,5.85056239536833,11.1206112006049,12.632143155
97,6.03615722656252,12.7782635548894,95.4156740719296,0.206177674044739,0,0.0365212449999994,5.83698643275672,11.2230932653556,12.6689323192857
98,10.9650207519531,11.983842114116,100,30.5712484987453,23.1337596066398,0.0364159766667012,6.69159197126118,11.3133668134256,12.7056340226191
99,8.1026550292969,14.3437455979513,98.6566582528581,0.943987379287137,0,0.0363044249999991,6.66284877232145,11.6037279026643,12.7422423628572
100,8.00454101562502,15.0774831979917,97.0540568245337,0.955097857513465,0,0.036186438333301,6.44814453125002,12.3897199725483,12.7787513128572
101,10.3720642089844,16.1885462539135,95.7109218514138,1.56129754032008,0,0.0360618600000002,7.22025233677457,12.9223418502286,12.8151547126191
102,11.3698364257813,16.0551946946803,94.2293809629995,0.886688667378621,0,0.0359305283332993,8.30209612165181,13.8104824829806,12.8514462616667
103,11.9467407226563,14.5739839196494,95.2296283824773,3.23737112921663,0,0.0357922716667005,9.54243076869422,14.4287227618845,12.8876195109524
104,11.1545959472656,12.5923451447448,94.9076314356547,0.31300457976613,0,0.0356469083333,10.2736363002232,14.4021629890067,12.923667855
105,13.1982055664063,19.0543613319918,92.4694169828988,0.000678320866143167,0,0.035494258333399,10.592662702288,15.412237162989,12.959584525
106,15.4077087402344,20.4960003947917,89.7922907168997,0.00931060100128889,0,0.0353341283333002,11.6362418038505,16.2911307053947,12.9953625811905
107,16.3282409667969,18.6558050834634,90.0575380333558,2.14687097468413,0,0.0351663200000001,12.825341796875,16.8023195461764,13.0309949061905
108,7.55294189453127,7.65278566455654,90.8825824492606,1.65956662385724,0,0.0349906349999998,12.4226100376674,15.5829251762683,13.0664741990476
109,10.5124145507813,16.1229709430429,88.2120009470768,0.00012774672430993,0,0.0348068616667003,12.3001211983817,15.5926074974629,13.1017929680952
110,13.6291137695313,18.0149277798301,85.6271652404315,0.13774644003206,0,0.0346147900000009,12.5404602050782,16.0841709060602,13.1369435254762
111,13.1489501953125,15.7550578561963,84.5832136792211,1.11907265818445,0,0.0344142016665998,12.8253679547991,16.5359870076961,13.1719179819048
112,10.827783203125,15.6160864019376,81.9755097717495,0.0844441387926054,0,0.0342048783333997,12.4867361886161,16.0448048748312,13.2067082411905
113,11.4452758789063,15.9656951808458,79.3785338529311,0.226536121772369,0,0.0339865933332995,11.9206743512835,15.3976184156961,13.2413059954762
114,14.0145202636719,17.7112283516867,77.9426175209927,2.3831255020923,0,0.0337591233333008,11.5901428222657,15.2626788825851,13.2757027216667
115,7.5969177246094,8.32231653954152,78.7187895918846,1.69525810633786,0,0.0335222349999995,11.5964250837054,15.3583261504401,13.3098896764286
116,7.08089599609377,14.3583213608228,76.2450291216002,0.113359294573456,0,0.0332757016666996,11.1062081473215,15.1062333529801,13.3438578940476
117,11.6081787109375,17.5111955190583,77.5190794220804,6.14407545072027,0,0.0330192900000004,10.8175031389509,15.0342716014413,13.3775981830952
118,12.3473449707031,13.1314970189283,82.0617501108436,7.29000603314489,0,0.0327527683332995,10.7029881068639,14.6594771961173,13.4111011245238
119,11.0954528808594,17.993284088318,79.2401617225337,0.00861741753510614,0,0.0324759066667006,10.7412266322545,14.9990768656002,13.44435707
120,12.6956420898438,16.2138057376721,77.5201767900347,2.26012514259466e-05,0,0.0321884699999995,10.9198503766741,15.0345212308611,13.4773561407143
121,15.4745422363281,15.4704417154519,87.6648427049328,15.2169988723472,0,0.0318902366667011,11.1284249441964,14.7144088542561,13.510088227619
122,16.1107421875,16.9885957947245,89.3561367540002,3.33594107360113,0,0.0315809733333001,12.3446855817522,15.9524487478537,13.5425429914286
123,14.9124389648438,20.7893134131799,86.4383536502496,0.0733253443740978,0,0.0312604616666992,13.4634774344308,16.8711618981904,13.5747098638095
124,14.3307739257813,16.6282329889213,88.1763001807643,4.31591979577206,0,0.0309284833332999,13.8524196079799,16.7450243938851,13.6065780495238
125,12.6153503417969,12.3150129496453,96.12138797405,12.0966316899285,0,0.030584825,13.8907060895648,16.628383812559,13.6381365290476
126,10.2335144042969,14.6878490688774,94.2380121578872,0.00293627575587152,0,0.0302292800000004,13.7675720214844,16.1561788097818,13.6693740619048
127,12.6384521484375,18.6316939784655,91.9543068187338,0.931441991269821,0,0.0298616466666992,13.7594020298549,16.5015914156094,13.7002791914286
128,13.6791931152344,19.4463859123087,88.7203105262597,5.56128892936769e-06,0,0.0294817383333008,13.5029235839844,17.0695834437318,13.7308402497619
129,16.4931274414063,21.710793399126,85.4831839135709,0.0103100809667467,0,0.0290893666666996,13.5575500488282,17.7441831015034,13.7610453642857
130,13.8639770507813,14.6903736656464,86.4733477102072,2.08624569495441,0,0.0286843650000002,13.4077697753907,16.8729059947129,13.790882465
131,15.0656982421875,18.8922467623907,85.1765910057214,0.519864943271386,0,0.0282665683333008,13.5127589634487,17.19633653378,13.8203392921429
132,15.7707458496094,18.5239718153504,84.207382159008,0.773186729929876,0,0.0278358316666996,13.963529750279,18.0833306574522,13.8494034059524
133,13.5749450683594,18.705259053434,81.1524683450958,0.100629279131681,0,0.0273920133332997,14.4408769880023,18.6572463695317,13.8780621959524
134,13.6725708007813,18.8428607311199,77.9456378432275,0.0227542471975539,0,0.0269350016667005,14.5886082240514,18.6874130484823,13.9063028938095
135,11.1459289550781,11.3018697373515,100,33.5988501319662,0.49130689680743,0.0264646816665994,14.226713344029,17.5239107377741,13.9341125835714
136,9.0521179199219,14.3281140275592,99.2436376461458,1.45445646921871,0,0.0259809700000009,13.163711983817,16.4692422561217,13.9614782166667
137,8.14718017578127,14.6570074368654,97.9431868146492,1.15532375275507,0,0.0254837933333985,12.3470267159598,16.4644756520102,13.9883866252381
138,11.2786804199219,17.5052412910638,95.1872769934304,0.0261352681718563,0,0.0249731016666015,11.8060241699219,16.2663320132492,14.0148245385714
139,13.4771667480469,13.2695631795495,99.219450691888,6.04826054768637,0,0.0244488566666998,11.4783700125558,15.5157022081348,14.0407785983333
140,16.4789367675781,17.5997175885091,99.1827011167225,0.643875637251767,0,0.0239110499999988,11.8932259695871,15.3577677131455,14.066235377619
141,19.0215393066406,24.497258600989,96.3752660039364,0.688847330820863,0,0.0233596916667,12.657364327567,16.1655388374125,14.0911813983333
142,19.0873352050781,22.8845662783918,95.6114133873767,2.22122107516043,0,0.0227948083333001,13.7918509347098,17.8202097718468,14.1156031514286
143,19.0181213378906,18.5577943438665,100,40.0847813580185,33.5019014390836,0.0222164616666998,15.2155657087054,18.4244498170336,14.1394871176191
144,17.2497497558594,17.3781983026793,100,20.7476419745944,20.4126419745944,0.0216247266665999,16.5159327915737,18.8131913692927,14.1628197885714
145,10.9332214355469,17.9494341366397,97.559171956596,0.683757934893947,0,0.0210197083334016,16.4665815080915,18.8766474900893,14.1855876890476
146,12.2200561523438,19.6396289366503,94.2078599681905,0.0470320173917571,0,0.0204015383332994,16.2869942801339,19.7866568839608,14.2077774011905
147,14.5913940429688,21.7123694337858,94.5595442118509,6.04252636549063,0,0.0197703699999998,16.0173453194755,20.3741785761432,14.2293755876191
148,15.1381469726563,21.4579000507952,92.1114694331814,1.58488783199573,0,0.0191263933333001,15.4625749860491,19.9399844975441,14.2503690171429
149,16.2645202636719,22.0866716795693,88.2294719532116,3.78004537393561e-06,0,0.0184698099999991,15.0593157087054,19.8259995548552,14.2707445897619
150,16.8310485839844,19.7894433711781,85.8431609919952,0.000533558175419557,0,0.0178008616667,14.7468767438616,20.0019494158997,14.2904893623809
151,15.3567138671875,15.4724262879011,99.9477075252644,21.2448197999038,0,0.0171198166667015,14.4764430454799,19.7296962709314,14.3095905764286
152,18.9568725585938,19.78745324322,100,19.0807317267172,18.2432930146139,0.0164269633332985,15.6226789202009,19.9922704290143,14.3280356840476
153,17.2540222167969,22.4675392639246,100,6.92542816977948,2.53642816977947,0.0157226250000004,16.3418169294085,20.3962576186249,14.3458123754762
154,11.8070007324219,17.292041047778,98.3943656084938,1.0595484127407,0,0.0150071533333005,15.9440464564732,19.7647821349095,14.3629086073809
155,15.1478210449219,21.9324859594391,94.9715742347735,0.0568129394196148,0,0.0142809216666997,15.9454284667969,19.8325801218586,14.3793126290476
156,16.1333862304688,17.3754304624053,100,41.8136303778738,33.4599917300341,0.0135443316667008,15.9266950334822,19.1595456622637,14.3950130109524
157,15.56533203125,19.1479447222666,100,5.2257670176914,2.1847670176914,0.0127978183332988,15.7458783830915,19.0679029981335,14.409998672381
158,15.7162109375,22.1603037652146,96.5897178828686,0.215576824302843,0,0.0120418366667003,15.7972351074219,20.0233140663212,14.4242589080952
159,17.3845458984375,18.6445183694862,100,30.4203567793593,24.3449336036622,0.0112768633333005,15.5726170131139,19.8600376557878,14.4377834152381
160,17.8063903808594,20.6267709902956,98.8667998209867,0.825199731480097,0,0.0105034083332995,15.6515267508371,19.5970707595551,14.45056232
161,14.6428466796875,21.8536337415289,95.6574262111865,0.59993958529958,0,0.00972199833340071,16.0566476004464,20.2487268586623,14.4625862026191
162,13.8783508300781,19.2121256166901,95.2175155844484,3.13913405989297,0,0.00893318666659937,15.8752947126116,19.8601039525553,14.4738461230952
163,14.7841430664063,21.7885897787391,91.5237531591849,0.0353563621047215,0,0.00813753999999989,15.6825456891741,20.4905552834602,14.4843336447619
164,15.8520141601563,18.0323350477047,95.3199318155556,7.42626798455603,0,0.00733565500000033,15.7235002790179,20.3311824728085,14.4940408573809
165,18.1842590332031,18.0987494093532,100,57.8450679313391,50.8249656546725,0.00652813666670049,16.076078578404,19.7509604219711,14.5029603985714
166,18.6242004394531,20.5932186470263,100,7.56379595259205,6.06979595259205,0.00571560999999932,16.2531720842634,20.0293461759054,14.511085475
167,16.7036071777344,23.4033970210759,96.0821552625799,0.00223289386980241,0,0.00489871833329936,16.0956316266741,20.4260070374455,14.5184098814286
168,17.5432373046875,24.3631225739709,91.874973041584,0.000226668506186911,0,0.00407811166670058,16.5099731445313,20.78450544208,14.5249280183333
169,19.4551940917969,25.6186583517054,88.0301526283683,0.0637693801763817,0,0.00325445500000043,17.3066650390625,21.6997244042251,14.5306349078571
170,20.2685791015625,24.6045466835593,85.3332294984816,0.112615305170038,0,0.00242841833329877,18.0901559012277,22.1020039620565,14.5355262085714
171,20.7378173828125,24.7154932046975,82.6688394818663,0.0734149750769575,0,0.00160068500000143,18.7881277901786,23.0567408416269,14.5395982278571
172,21.1173034667969,26.0831544591371,79.3780854380562,0.0548689342849684,0,0.000771938333398836,19.2071341378348,24.1973701344532,14.5428479330952
173,20.8038269042969,24.7765558491934,77.2597105013892,0.706437594999443,0,-5.71366666992645e-05,19.5185093470982,24.7949897347628,14.5452729602381
174,19.8003173828125,21.3187651377732,84.8152122572253,12.6532526337542,0,-0.000885845000000884,19.9608965192522,24.4971851800053,14.5468716211905
175,17.659814453125,17.9354081223783,91.3597723713805,9.89284017123282,0,-0.00171350499999967,19.9775503976005,23.5789402583492,14.5476429083333
176,19.0198608398438,20.0868407870088,100,31.0784467728809,17.3281053299517,-0.00253942999999879,19.9153599330357,22.7886806062497,14.547586497619
177,20.7040649414063,20.4819316264412,100,11.5862269012723,11.5862269012723,-0.00336294166670115,19.9775721958706,22.1997355980899,14.5467027497619
178,20.8461242675781,20.9838232313737,100,20.5648175324313,20.5648175324313,-0.00418336666660046,19.9930446079799,21.6666398876151,14.5449927088095
179,21.0956359863281,21.1577754256802,100,34.2679762979969,34.2679762979969,-0.00500004499999918,19.9899492536272,20.963014311407,14.5424580988095
180,21.5210205078125,21.6710811381901,100,21.7199529288337,21.5699529288337,-0.00581232333339976,20.0924054827009,20.5193750669779,14.5391013192857
181,22.0717407226563,22.864426334405,100,21.0394719033502,20.0374719033502,-0.0066195633333006,20.41689453125,20.7401838093539,14.5349254371429
182,21.654931640625,21.5394471955548,100,0.688903355694492,0.688903355694492,-0.00742114500000035,20.9876255580357,21.2550465340934,14.5299341778571
183,21.4525085449219,21.8492664430107,100,0.439682889918913,0.220682889918919,-0.00821645666670001,21.3351466587612,21.506821627808,14.5241319147619
184,20.1849609375,20.1585269149241,100,11.6900890134275,11.6900890134275,-0.00900491333329967,21.2609889439174,21.4606209547341,14.5175236557143
185,21.4753967285156,21.1398393720542,100,44.1687443526462,44.1687443526462,-0.00978594499999907,21.3508850097656,21.4829089748313,14.5101150283333
186,21.2904907226563,21.15511292373,100,0.319643163493311,0.319643163493311,-0.0105590016667012,21.3787214006697,21.4825286174098,14.5019122642857
187,21.1373229980469,21.4426841390608,100,0.452708036391414,0.291708036391412,-0.0113235583332987,21.3239074707031,21.4499004746771,14.4929221809524
188,21.8303466796875,23.4339856933537,100,1.6512527508894,0.0292527508893841,-0.0120791133333,21.2894226074219,21.531266097384,14.4831521619048
189,22.9368530273438,26.5751248845633,100,5.24627248523757,1.04227248523756,-0.0128251883333999,21.472554234096,22.2506486243853,14.4726101366667
190,21.2428527832031,21.5685443389346,100,7.14451598469168,6.54251598469168,-0.0135613266666006,21.4426034109933,22.2105454666601,14.4613045585714
191,22.6213623046875,25.1255884326982,100,4.63639116787817,1.47439116787817,-0.0142871049999993,21.790660749163,22.920125683485,14.4492443816667
192,22.2199340820313,23.6243392298887,98.920118548805,0.609177823207574,0,-0.0150021233334012,21.8970232282366,23.2750542346042,14.4364390364286
193,23.1418090820313,27.4741185933898,97.1725674812438,2.69167339865817,0,-0.0157060050000002,22.1614972795759,24.1777693302699,14.422898405
194,23.1888671875,27.3831883329824,97.3871250428301,5.56783634237945,0,-0.0163984066665996,22.4545750209264,25.0264127865444,14.4086327952381
195,23.0319152832031,27.8336359574563,98.6470726593626,7.64492142479867,0,-0.0170790083334005,22.6262276785714,25.6549342528448,14.3936529147619
196,22.5522399902344,26.9782252794229,97.1231661133348,2.75814018095843,0,-0.0177475199999986,22.5712829589844,25.712520023539,14.3779698440476
197,22.4439636230469,26.8436240542332,94.4676837174184,0.923776406125398,0,-0.0184036816666016,22.7428702218192,26.4661028400102,14.3615950083333
198,22.6128784179688,27.3690095539206,91.5728422924845,1.03373786259908,0,-0.0190472533333992,22.7416582380023,26.7865915716134,14.3445401514286
199,22.988916015625,27.3784675475942,93.1599875852161,7.56171793909743,0,-0.0196780333332995,22.8515127999442,27.3228956169999,14.3268173073809
200,22.9812561035156,26.9130162956367,90.4390451069352,0.716586282578646,0,-0.0202958350000007,22.8285766601563,27.2427381458923,14.3084387733333
