"DOY","Ta","Tw","SoilMoistureContent","Precipitation","RunOff","deltaD","Taweek","Twweek","Dweek"
1,12.3184297961701,12.8475178619566,100,26.4042224220465,23.4612595136373,0.0109382349999994,10.9287394384669,10.8177549548641,9.78772586761905
2,10.936162559593,10.377119776288,100,4.06976040378921,3.51776040378923,0.0097158050000008,10.6045473860757,10.565196070265,9.79493857309524
3,11.532156199604,12.0887462825988,99.4327778925114,0.235166838767118,0,0.010577249999999,10.8518443338875,11.025652486863,9.80306666142857
4,11.94476822059,12.2865482291734,98.883716971829,0.521408618976374,0,0.0114291233333308,11.2869065552907,11.4907142620363,9.81210272333333
5,10.243595801128,9.79532269175581,98.9258880759767,1.1842566562215,0,0.0122707283333394,11.364181436772,11.5773621911698,9.82203854119048
6,8.50880468725302,8.75783021290344,98.513925353464,0.601055916231068,0,0.0131014050000005,11.0230654753916,11.2035447718966,9.83286511595238
7,10.479812093591,10.4883330580027,97.7673677045069,0.205163526564247,0,0.0139205216666607,10.851961336847,10.948774016097,9.84457269714286
8,10.801617015754,11.2961212704786,96.8862068120884,0.116258661372327,0,0.0147274833333402,10.6352737967876,10.7271459316001,9.85682159952381
9,11.090155272755,12.1132216045736,96.4184857874129,0.726418462986668,0,0.0155217383333284,10.6572727558107,10.9751604784981,9.86989992095238
10,10.156472526457,10.1731678841955,95.954897548962,0.599617642323732,0,0.0163027650000007,10.4607465167897,10.7015064215833,9.88379617309524
11,9.41863332303905,9.66467242307885,95.5757097350686,0.595218279159896,0,0.0170700866666706,10.0998701028539,10.3269527349984,9.89849827714286
12,10.702517991686,11.7809544663939,94.6582571435202,0.0118211126774134,0,0.0178232600000001,10.1654304157907,10.6106144170895,9.9139936
13,11.930651152914,12.387219243857,93.6943811862916,0.0401860641570119,0,0.0185618833333301,10.6542656251709,11.1290985643686,9.93026899119048
14,13.622439944866,15.2053159116426,96.4355229331246,5.96471262024961,0,0.0192855983332993,11.1032124610673,11.8029532577457,9.94731082190476
15,12.828997245124,12.7802843842792,97.4899520327963,2.21064364950756,0,0.01999408,11.3928382081201,12.0149765597172,9.96510502357142
16,10.402499630211,10.9383060046762,99.7483624608923,4.19761564214385,0,0.0206870466666995,11.2946016877567,11.8471314740176,9.98363712642856
17,9.54691591723804,9.57302175694645,100,1.40877510655865,0.0193187978970002,0.0213642533332994,11.207522172154,11.761396312982,10.0028922990476
18,7.176935110128,8.03025895191834,99.5126613809507,0.711992071426045,0,0.0220254916667013,10.8872795703096,11.5279086742448,10.0228553866667
19,5.50915540216505,7.16285440095212,99.124784631321,0.740184875555517,0,0.0226705949999992,10.1453706289494,10.8681800934674,10.0435109507143
20,7.57844123611102,8.90804724770954,98.3215219163606,0.227105927559278,0,0.0232994266666999,9.52362635512045,10.3711555225892,10.0648433066667
21,9.17254720757199,10.3846924910085,97.483304161312,0.237673367427116,0,0.0239118916666001,8.88792739264987,9.68249503392719,10.0868365616667
22,9.25867075977703,10.9139341807706,96.8918483472561,0.775816278916201,0,0.0245079266667005,8.37788075188602,9.41587357628311,10.1094746519048
23,8.30842898284504,9.59748891466904,96.290534170952,0.498028735543952,0,0.0250874966666998,8.07872780226231,9.22432827771066,10.1327413778571
24,11.054550790839,12.4533324348917,95.2022201548201,0.192528975802011,0,0.0256506049999992,8.29410421277673,9.63580123170283,10.1566204397619
25,14.288533762978,14.8558885256757,100,18.7209550799126,10.3472853121427,0.026197281666601,9.31004687746959,10.610891170811,10.1810954716667
26,8.64207952733801,9.12481619463501,99.1639523130409,0.221928469561362,0,0.0267275849999997,9.75760746678001,10.8911714270514,10.2061500735714
27,8.38080987074801,10.0173200060216,98.1341663251408,0.101321018149813,0,0.0272416016667005,9.87223155744244,11.0496389639532,10.2317678433333
28,9.88153948628701,11.2181405396044,97.1096998924719,0.318300350996676,0,0.0277394399999995,9.97351616868744,11.1687029708954,10.2579324057143
29,10.043152415043,11.4551694267693,96.0079076776201,0.113311677722205,0,0.0282212383333,10.0855849765826,11.2460222917524,10.2846274411905
30,10.695629118754,13.1489545439178,100,21.9818667403675,14.4367282567976,0.0286871499999997,10.4266135674267,11.7533745245022,10.3118367128571
31,8.89041317015102,9.99098146218188,99.1341689833369,0.128253475005306,0,0.0291373566667001,10.1174510501856,11.4016100998294,10.3395440919047
32,8.60282015474201,10.6767378775721,98.5301154995533,0.779919774324664,0,0.0295720533333004,9.30520624900901,10.8045885786717,10.3677335811905
33,8.32139329057003,9.58818483978478,97.5159955147705,0.232820022825833,0,0.0299914499999989,9.25939392947073,10.8707840994074,10.3963893369047
34,7.21610972313005,9.39114838926607,96.3920289150238,0.097050100379953,0,0.0303957816667015,9.09300819409673,10.7813310112995,10.4254956897619
35,7.13473307133404,8.72102377971567,95.4476704391045,0.0584622861209399,0,0.0307852883333002,8.70060727767488,10.4246000456011,10.4550371638095
36,8.38937320407604,10.7614625815882,94.2883138035118,0.0719650466110537,0,0.0311602266666995,8.4643531046796,10.3254990677181,10.4849984933333
37,10.615485652976,12.2912794483172,93.0590901204607,0.227164475423326,0,0.0315208649999992,8.45290403813989,10.2029740540608,10.5153646392857
38,15.388312298623,16.072074307206,99.0640937934149,11.0045055094313,0,0.0318674783333002,9.38117534220731,11.07170160335,10.546120802619
39,8.95846064550801,9.82222723015997,98.0272153924779,0.238682398594497,0,0.0322003533333994,9.43198112660245,10.9496286537197,10.5772524373809
40,10.822538919329,12.7221916054137,97.9582241880691,2.04951319338676,0,0.0325197816666005,9.78928764499659,11.3973439059524,10.6087452623809
41,9.65509505298502,9.957572588495,98.3438690201593,2.11046724813521,0,0.0328260583334004,10.1377141206902,11.4782616486994,10.6405852697619
42,7.51918916225304,9.97269002909087,97.3622154221248,0.394519602948333,0,0.0331194883333001,10.1926364193929,11.6570711128958,10.6727587342857
43,7.64206577456002,9.92908628147328,96.978083501789,1.04680211949628,0,0.0334003749999994,10.0858782151763,11.5381602128794,10.70525222
44,8.62945360919002,10.5574881778354,96.2943559206504,0.718408628292019,0,0.033669025,9.8021593517783,11.2904757456677,10.7380525857143
45,10.331741410005,12.4052884269656,95.493729276321,0.792060033506012,0,0.0339257499999999,9.07979208197573,10.7666491913477,10.7711469902381
46,11.044795711056,13.5988721147586,94.1842298664365,0.257750885173191,0,0.0341708516667012,9.37783994848259,11.3061698891475,10.8045228945238
47,13.17365397395,14.2932284691868,94.5805426584026,2.57246918794924,0,0.03440464,9.71371352771416,11.5306037268294,10.8381680642857
48,11.538150984363,12.7348535079291,93.8873511922366,0.801212800750931,0,0.0346274233332995,9.98272151791101,11.9273581438914,10.8720705719048
49,10.316574271041,12.8243787273371,92.6889605388616,0.447414019937555,0,0.0348394983332998,10.3823479620236,12.3347422436408,10.9062187952381
50,10.111673925349,9.90797381937467,98.9896730254878,10.2950687299393,0,0.0350411683334002,10.735149126422,12.3317261776268,10.9406014176191
51,9.829226464432,12.2678980927435,97.5840349532375,0.156542891624556,0,0.0352327250000002,10.9065452485994,12.5760704511851,10.9752074257143
52,12.946650272729,15.5699018458917,100,8.06249193866217,1.84854436851845,0.0354144616665995,11.28010365756,13.0281580824602,11.0100261069048
53,11.227344387348,10.327535625121,100,2.08888460571126,0.679884605711266,0.0355866583334006,11.3061820398874,12.5608242982263,11.0450470461905
54,10.692298003585,11.4782241006399,98.8773823796889,0.280073569533316,0,0.0357495950000004,10.9517026155496,12.1586808170053,11.0802601219048
55,13.708748468229,16.0923117339642,97.3077353438819,0.653529446289624,0,0.035903545,11.2617879703876,12.6383177064389,11.1156555007143
56,12.717651559172,13.8468393334848,96.1492622439609,0.399290350118467,0,0.0360487733332988,11.6047990115491,12.7843835073171,11.1512236330953
57,11.944605333088,14.8834245190928,98.4486686506333,6.11210961000852,0,0.0361855349999995,11.8666463555119,13.4951621787054,11.1869552464286
58,8.23755585489005,11.1187355359291,98.5758660015199,2.17079602632992,0,0.0363140800000004,11.639264839863,13.3309960991605,11.2228413390476
59,9.79174914484304,12.8402146820217,97.0748609712708,0.181492454626339,0,0.0364346483332998,11.1885646787364,12.9410407900362,11.2588731726191
60,15.177330275639,16.8403344986971,99.487339682774,6.16671806725479,0,0.0365474783334001,11.7528483770637,13.8714406291185,11.2950422661905
61,10.639587720724,12.8568142885518,98.6067319586389,0.931088413797301,0,0.0366527866666004,11.745318336655,14.0683820845345,11.3313403871429
62,9.52981546385701,12.9079060902412,96.9475861126754,0.203281231054826,0,0.0367507933334004,11.148327907459,13.6134669925741,11.3677595435714
63,9.903818440142,13.8160000191616,95.2944114892668,0.351238064887111,0,0.0368417016665994,10.7463517475976,13.6090613762422,11.4042919754762
64,9.73498020507202,12.7821051679115,93.84665140085,0.342359867374768,0,0.0369257083334009,10.4306910150239,13.308872897502,11.4409301464286
65,12.832936689101,15.7793392662647,92.1225649271732,0.432870289484789,0,0.0370029983332998,11.0871739913397,13.9746734304071,11.4776667342857
66,13.183767492108,16.1781502198813,90.4042392090874,0.085511422871364,0,0.0370737533332992,11.571748040949,14.451521364387,11.5144946228571
67,15.224866282185,18.3591467702026,88.8195695972371,0.995995582224474,0,0.0371381350000011,11.578538899027,14.6684945460307,11.5514068909524
68,15.10459638493,17.3824211878042,87.9527684946547,1.15379834612645,0,0.0371963016666985,12.2163972796279,15.3150098173524,11.5883968040476
69,15.0131713847071,18.7800919679972,85.8560371046421,0.163902914981131,0,0.0372484016667016,12.9997338397493,16.1538935141747,11.6254578040476
70,15.44499338544,17.5983912607219,91.6091884523337,11.1617270215374,0,0.0372945699999985,13.7913302605062,16.6942351201119,11.6625834995238
71,14.463900512799,15.4775310106647,95.3503885931419,6.78980021121226,0,0.0373349350000005,14.4668903044672,17.0792959547909,11.6997676559524
72,16.146505443053,19.2643845163414,94.1060797466207,1.23853673021825,0,0.0373696133333006,14.9402572693174,17.5771595619448,11.7370041859524
73,13.65337028686,12.2627828536969,100,13.3679858308699,3.86710545080098,0.0373987099999997,15.0073433828534,17.0178213667756,11.7742871383333
74,10.914702482591,14.5387536185012,97.8714222334156,0.0731333501233574,0,0.0374223199999992,14.3916056971972,16.4720509165325,11.8116106885714
75,11.322554419006,14.1424389463294,95.8608387758897,0.105124813711142,0,0.0374405283333008,13.8513139877794,16.0091963106075,11.8489691283333
76,13.116399426961,16.1668270439013,93.7460674170286,0.130842961708429,0,0.0374534166667004,13.5803465652443,15.6358727500224,11.8863568559524
77,13.076369768266,15.0005952726239,100,22.8262138965162,11.9063150220591,0.0374610416666989,13.2419717627909,15.264759037437,11.9237683652381
78,10.949955881955,12.3281894934982,99.6511721932635,1.27675828989532,0,0.0374634666666012,12.7399796726703,14.8148531064132,11.9611982361905
79,13.739876911239,17.5380748734829,97.1030359797219,0.100795679687562,0,0.0374607283334001,12.3961755966969,14.5682374431477,11.9986411235714
80,14.204555514091,17.7407102631587,98.6817853947055,5.49612412247533,0,0.0374528683332986,12.4749163434441,15.3507985016422,12.0360917478571
81,8.918495879148,8.88035795599718,100,4.37855613229056,1.45323422434873,0.037439908333301,12.1897439715237,14.5424562641417,12.0735448847619
82,10.551874140032,14.5232431377478,98.2512156034724,0.509823405208596,0,0.0374218633333996,12.0796467888131,14.5968568629157,12.1109953552381
83,11.776184922634,15.4509776407463,97.3678771239971,1.802992280787,0,0.0373987366665993,11.8881875739093,14.494592662465,12.1484380142857
84,11.135895051503,14.7905962571204,96.5839808420328,1.45215557705353,0,0.0373705283334012,11.610976900086,14.4645928031074,12.1858677428571
85,13.141565914386,17.4557853770038,94.2416591508775,0.223517463267123,0,0.0373372166666002,11.9240640475761,15.197106500751,12.2232794357143
86,14.734327309766,17.5307517041436,92.4421808769571,0.832782589119308,0,0.0372987833333998,12.0661283902229,15.1960603337025,12.2606679935714
87,15.5350515263031,18.0884600540173,100,27.4684423400816,13.6217136555172,0.0372551883332992,12.2561992491103,15.2457388752538,12.2980283114286
88,15.903436717853,17.8706456099171,98.9509623983043,1.08344359745644,0,0.0372063899999997,13.2540479403539,16.5300656829566,12.3353552695238
89,16.442450632456,20.8668667066222,96.0955032865664,0.00881133239318754,0,0.0371523383332999,14.095558867843,17.4362976213672,12.3726437240476
90,16.863514353151,19.2084047682277,99.3329823401625,7.12621858039413,0,0.0370929666667017,14.8223202150597,17.9730729252932,12.4098884971429
91,18.338584129829,20.0824969721877,98.9710504303284,0.927102135248934,0,0.0370282033332998,15.8512757976777,18.7290587417313,12.4470843666667
92,19.279214017097,22.6000243051866,98.1913405118998,1.73143512235712,0,0.0369579666666997,16.7280826694936,19.463950017186,12.484226057619
93,17.793580367678,20.8169724907727,100,23.5530816782577,18.2750924461075,0.0368821700000002,17.1651188206239,19.9334101295616,12.5213082323809
94,12.354049953841,13.3778843454565,100,5.67592500795546,4.31492500795548,0.0368007116667002,16.7106900245579,19.2604707426244,12.5583254819048
95,14.295508409485,18.8769542850013,97.0029620315731,0.000443047359748813,0,0.0367134833332994,16.4809859805053,19.4042291247792,12.5952723161905
96,15.66632934911,20.1327014114024,93.8922953649067,2.5832196e-13,0,0.0366203699999996,16.3701115114559,19.2993483683193,12.632143155
97,16.841499009422,21.3955345660448,90.6962953649803,1.1047794336e-10,0,0.0365212449999994,16.3669664623517,19.6117954822931,12.6689323192857
98,16.952119221389,22.0745516401276,87.434089685842,0.00269148129259985,0,0.0364159766667012,16.1689000468603,19.8963747205703,12.7056340226191
99,18.105793333118,22.4159377561184,85.0834981527748,0.819112700399082,0,0.0363044249999991,16.0012685205776,19.870076642132,12.7422423628572
100,16.044535637303,17.3310724481178,88.719254851759,6.6866350484763,0,0.036186438333301,15.7514049876669,19.3720909217527,12.7787513128572
101,16.680052505759,19.6617087267966,92.3968690502,7.53142129766157,0,0.0360618600000002,16.3694053522266,20.269780119087,12.8151547126191
102,18.315616792508,23.0552461056132,89.7318874703216,0.181527630182357,0,0.0359305283332993,16.9437065498013,20.866678950603,12.8514462616667
103,19.201721775571,24.0318982807726,86.5903468496148,0.111689068939838,0,0.0357922716667005,17.4487626107243,21.4237070747987,12.8876195109524
104,19.678354733704,24.0665859913389,83.431423223861,0.0706145613693209,0,0.0356469083333,17.8540277141931,21.8052858498407,12.923667855
105,20.109172694161,24.4790010865851,80.2664731972894,0.085574960142582,0,0.035494258333399,18.3050353531606,22.1487786279061,12.959584525
106,19.58830781094,23.4243739743355,77.7210820478765,0.200913275880623,0,0.0353341283333002,18.5168231357066,22.2928409447942,12.9953625811905
107,20.582649144589,24.9317240027359,74.5098057473949,0.0550855492775705,0,0.0351663200000001,19.1651250653189,23.3786483097397,13.0309949061905
108,20.875200055618,25.3310423544766,71.0642985425951,0.0167391928003641,0,0.0349906349999998,19.7644318581559,24.188553113694,13.0664741990476
109,20.55364359624,25.173856813664,67.4280157877641,0.0195758677535671,0,0.0348068616667003,20.0841499729747,24.4912117862727,13.1017929680952
110,20.702853562921,25.2489646810248,63.8506144484054,0.32189799096194,0,0.0346147900000009,20.2985973711676,24.6650784148801,13.1369435254762
111,19.47356079598,23.0810693615656,62.043143212688,0.823360895594448,0,0.0344142016665998,20.2693410943499,24.5242903249125,13.1719179819048
112,20.078126317889,23.8975113167232,62.9547404966926,5.16597676974481,0,0.0342048783333997,20.2649058977396,24.4412203577894,13.2067082411905
113,20.063011102963,23.2220147677851,62.5925798740952,2.56653567017573,0,0.0339865933332995,20.3327206537429,24.4123118997107,13.2413059954762
114,20.260465320346,23.0187481112175,60.9913129672666,0.658601278943104,0,0.0337591233333008,20.2866943931367,24.1390296294938,13.2757027216667
115,20.003823821282,22.5916121656671,61.7477666926347,3.93237579053094,0,0.0335222349999995,20.1622120739459,23.7476824596639,13.3098896764286
116,19.9023322328241,21.0021196915234,84.2878508463478,34.8711262305697,0,0.0332757016666996,20.0691675934579,23.1517200136438,13.3438578940476
117,17.537168644641,18.9729523273207,85.1000878792916,3.25335554941566,0,0.0330192900000004,19.6169268908464,22.2551468202575,13.3775981830952
118,18.950062141421,23.1936589750548,82.6808759943765,0.465182172627384,0,0.0327527683332995,19.5421413687666,22.271231050756,13.4111011245238
119,20.445115863212,23.6493110420662,79.4007201107407,0.330766174546249,0,0.0324759066667006,19.5945684466699,22.2357738686621,13.44435707
120,18.32008375024,21.029711330775,78.5251425738601,2.94563369467916,0,0.0321884699999995,19.3455788248523,21.922587663375,13.4773561407143
121,19.522360348145,20.5737313436499,100,35.3262761212212,2.10798998201139,0.0318902366667011,19.240135257395,21.5732995537224,13.510088227619
122,20.146854568593,22.3985910098282,100,20.3797446241385,18.1527446241385,0.0315809733333001,19.2605682212966,21.5457251028883,13.5425429914286
123,19.022525780595,20.0730113208702,100,33.1970201325018,32.5600201325018,0.0312604616666992,19.1348815852639,21.4129953356521,13.5747098638095
124,21.499101808114,24.3333475320111,100,2.91911020934225,0.423110209342241,0.0309284833332999,19.7008720371886,22.1787660791793,13.6065780495238
125,20.280860279253,24.2736114455153,100,14.5533318972688,10.8993318972688,0.030584825,19.8909860568789,22.3330450035308,13.6381365290476
126,17.935378844693,21.7413748707546,98.0615703472579,1.0663555208868,0,0.0302292800000004,19.5324521970904,22.0604826933435,13.6693740619048
127,17.910628794164,23.3770489773562,95.122803312205,0.509849447420677,0,0.0298616466666992,19.4739586319367,22.3958166428551,13.7002791914286
128,19.579167390617,23.7866171653163,91.9192921659212,0.194733280574349,0,0.0294817383333008,19.4820739237184,22.8548003316646,13.7308402497619
129,21.772612437369,26.1609572555278,87.8801120582036,0.000229838423570828,0,0.0290893666666996,19.7143250478293,23.3922812239074,13.7610453642857
130,21.859583847397,26.2703274791335,83.8285110451596,0.00359848043400224,0,0.0286843650000002,20.1196190573724,24.2776121036593,13.790882465
131,21.558147018189,26.1529009600491,80.5968929984889,0.540572929994037,0,0.0282665683333008,20.1280540873831,24.5375483076647,13.8203392921429
132,20.765897083992,24.1250271068411,83.5406582576983,9.0576478888141,0,0.0278358316666996,20.1973450594887,24.5163219735684,13.8494034059524
133,22.055952973937,25.4029165831798,79.0639915910317,8.753169312e-18,0,0.0273920133332997,20.7859985065236,25.0393993610577,13.8780621959524
